Date,Average Price,Volume
30-03-1993,4.90234375,2248800
31-03-1993,5.0390625,2292800
01-04-1993,5.02734375,1399200
02-04-1993,4.92578125,2764000
05-04-1993,4.8828125,940000
06-04-1993,4.875,1606400
07-04-1993,4.8515625,4152800
08-04-1993,4.91796875,1589600
12-04-1993,4.80078125,2948000
13-04-1993,4.76953125,2881600
14-04-1993,4.7734375,2826400
15-04-1993,4.73828125,1091200
16-04-1993,4.6796875,2207200
19-04-1993,4.59765625,1351200
20-04-1993,4.58984375,1295200
21-04-1993,4.66015625,1954400
22-04-1993,4.71484375,1456000
23-04-1993,4.6640625,1075200
26-04-1993,4.640625,808800
27-04-1993,4.6171875,2112000
28-04-1993,4.6015625,2066400
29-04-1993,4.6171875,2676000
30-04-1993,4.71875,1566400
03-05-1993,4.80078125,2744000
04-05-1993,4.8515625,2105600
05-05-1993,4.8671875,2547200
06-05-1993,4.875,1064800
07-05-1993,4.85546875,589600
10-05-1993,4.90625,1725600
11-05-1993,4.9296875,2243200
12-05-1993,4.9140625,764000
13-05-1993,4.8984375,1856800
14-05-1993,4.921875,731200
17-05-1993,4.921875,2283200
18-05-1993,4.96875,1748000
19-05-1993,5.05859375,2909600
20-05-1993,5.1171875,1854400
21-05-1993,5.08984375,1186400
24-05-1993,5.1328125,1301600
25-05-1993,5.21875,1998400
26-05-1993,5.2890625,1901600
27-05-1993,5.32421875,2178400
28-05-1993,5.31640625,1466400
01-06-1993,5.375,1348000
02-06-1993,5.390625,5723200
03-06-1993,5.36328125,1258400
04-06-1993,5.33984375,2740000
07-06-1993,5.3046875,1548000
08-06-1993,5.2578125,1202400
09-06-1993,5.24609375,1804000
10-06-1993,5.265625,1481600
11-06-1993,5.23828125,912800
14-06-1993,5.2734375,658400
15-06-1993,5.22265625,906400
16-06-1993,5.16796875,906400
17-06-1993,5.24609375,776800
18-06-1993,5.171875,1464800
21-06-1993,5.13671875,1051200
22-06-1993,5.10546875,798400
23-06-1993,5.03125,984800
24-06-1993,4.984375,1271200
25-06-1993,5.00390625,1032000
28-06-1993,5.08984375,720000
29-06-1993,5.09375,1247200
30-06-1993,5.046875,480800
01-07-1993,5.078125,898400
02-07-1993,5.05078125,1688000
06-07-1993,5.00390625,736800
07-07-1993,4.9296875,971200
08-07-1993,4.9375,2284000
09-07-1993,4.953125,1067200
12-07-1993,4.953125,705600
13-07-1993,4.98828125,832800
14-07-1993,5.01953125,1232800
15-07-1993,4.9453125,1102400
16-07-1993,4.8828125,1592800
19-07-1993,4.7890625,1420000
20-07-1993,4.68359375,4471200
21-07-1993,4.6640625,2284000
22-07-1993,4.63671875,1590400
23-07-1993,4.62109375,1647200
26-07-1993,4.609375,1159200
27-07-1993,4.6328125,1655200
28-07-1993,4.6484375,2386400
29-07-1993,4.72265625,1839200
30-07-1993,4.75390625,1603200
02-08-1993,4.76171875,1640000
03-08-1993,4.828125,2098400
04-08-1993,4.8125,1400800
05-08-1993,4.75390625,1781600
06-08-1993,4.74609375,2048800
09-08-1993,4.87109375,1514400
10-08-1993,4.91796875,1016800
11-08-1993,4.87109375,1223200
12-08-1993,4.83984375,586400
13-08-1993,4.83984375,1359200
16-08-1993,4.89453125,852000
17-08-1993,4.87890625,900000
18-08-1993,4.9296875,1186400
19-08-1993,4.90625,1059200
20-08-1993,4.890625,1821600
23-08-1993,4.84765625,1115200
24-08-1993,4.8203125,1044800
25-08-1993,4.79296875,2257600
26-08-1993,4.73046875,1165600
27-08-1993,4.765625,896000
30-08-1993,4.7890625,1089600
31-08-1993,4.81640625,1558400
01-09-1993,4.859375,1353600
02-09-1993,4.86328125,744800
03-09-1993,4.88671875,1590400
07-09-1993,4.9296875,1062400
08-09-1993,4.98046875,2452000
09-09-1993,5.01953125,1089600
10-09-1993,5.03515625,1545600
13-09-1993,5.03125,1661600
14-09-1993,4.95703125,747200
15-09-1993,4.921875,1580000
16-09-1993,4.921875,1343200
17-09-1993,4.8828125,2631200
20-09-1993,4.796875,1384800
21-09-1993,4.66015625,3784000
22-09-1993,4.69140625,2886400
23-09-1993,4.7265625,2480800
24-09-1993,4.71484375,942400
27-09-1993,4.75390625,1616000
28-09-1993,4.7578125,848000
29-09-1993,4.7109375,1921600
30-09-1993,4.69921875,2171200
01-10-1993,4.71875,2912000
04-10-1993,4.7265625,4364000
05-10-1993,4.90234375,5480800
06-10-1993,5.04296875,2924800
07-10-1993,5.109375,4120000
08-10-1993,5.12109375,2133600
11-10-1993,5.1015625,497600
12-10-1993,5.08203125,1064800
13-10-1993,5.125,1492800
14-10-1993,5.203125,2220800
15-10-1993,5.234375,1458400
18-10-1993,5.19921875,1399200
19-10-1993,5.234375,1499200
20-10-1993,5.34765625,1627200
21-10-1993,5.359375,1632000
22-10-1993,5.328125,1581600
25-10-1993,5.30078125,1457600
26-10-1993,5.3046875,1024800
27-10-1993,5.296875,868800
28-10-1993,5.38671875,1145600
29-10-1993,5.34375,1043200
01-11-1993,5.33203125,1051200
02-11-1993,5.29296875,1918400
03-11-1993,5.19921875,983200
04-11-1993,5.0703125,1524800
05-11-1993,5.0234375,831200
08-11-1993,5.01953125,868000
09-11-1993,5.125,1264000
10-11-1993,5.19921875,1152000
11-11-1993,5.1953125,1180800
12-11-1993,5.19140625,1874400
15-11-1993,5.21875,860800
16-11-1993,5.24609375,1026400
17-11-1993,5.203125,870400
18-11-1993,5.11328125,2254400
19-11-1993,5.078125,1510400
22-11-1993,5.07421875,1204800
23-11-1993,5.07421875,2127200
24-11-1993,5.10546875,1709600
26-11-1993,5.15234375,632800
29-11-1993,5.109375,1372000
30-11-1993,5.08984375,1108000
01-12-1993,5.0625,2268800
02-12-1993,5.01953125,1136000
03-12-1993,5.0703125,847200
06-12-1993,5.11328125,530400
07-12-1993,5.09765625,1004000
08-12-1993,5.10546875,608000
09-12-1993,5.12109375,1183200
10-12-1993,5.08984375,1293600
13-12-1993,5.0859375,992800
14-12-1993,5.12890625,888000
15-12-1993,5.09765625,1481600
16-12-1993,5.1484375,750400
17-12-1993,5.19921875,2026400
20-12-1993,5.2265625,1014400
21-12-1993,5.1640625,977600
22-12-1993,5.20703125,885600
23-12-1993,5.23046875,948000
27-12-1993,5.24609375,321600
28-12-1993,5.2578125,694400
29-12-1993,5.23828125,1216000
30-12-1993,5.16796875,875200
31-12-1993,5.14453125,523200
03-01-1994,5.046875,2724800
04-01-1994,4.98046875,3480000
05-01-1994,4.9296875,1800000
06-01-1994,4.9140625,1838400
07-01-1994,4.90234375,931200
10-01-1994,4.95703125,3268800
11-01-1994,4.890625,3734400
12-01-1994,4.84375,3465600
13-01-1994,4.84765625,1604800
14-01-1994,4.78125,2934400
17-01-1994,4.69140625,4323200
18-01-1994,4.81640625,2431200
19-01-1994,4.83984375,1648800
20-01-1994,4.90234375,1381600
21-01-1994,4.9453125,1790400
24-01-1994,4.90625,1038400
25-01-1994,4.81640625,4673600
26-01-1994,4.73828125,4442400
27-01-1994,4.77734375,3373600
28-01-1994,4.796875,2754400
31-01-1994,4.8671875,1809600
01-02-1994,4.8046875,3386400
02-02-1994,4.82421875,3012000
03-02-1994,4.8515625,2165600
04-02-1994,4.8359375,1961600
07-02-1994,4.79296875,2310400
08-02-1994,4.85546875,1308000
09-02-1994,4.83203125,1887200
10-02-1994,4.796875,1620000
11-02-1994,4.79296875,1614400
14-02-1994,4.83984375,1924000
15-02-1994,4.91796875,2907200
16-02-1994,5.0703125,3491200
17-02-1994,5.140625,3194400
18-02-1994,5.1015625,1886400
22-02-1994,5.09765625,3109600
23-02-1994,5.140625,2128000
24-02-1994,5.13671875,1770400
25-02-1994,5.09765625,1372800
28-02-1994,5.1015625,1258400
01-03-1994,5.04296875,1178400
02-03-1994,5.0078125,1433600
03-03-1994,4.9921875,1392800
04-03-1994,5.0546875,1480800
07-03-1994,5.1953125,1837600
08-03-1994,5.140625,911200
09-03-1994,5.05859375,1780000
10-03-1994,5.03125,1892800
11-03-1994,5.06640625,957600
14-03-1994,5.11328125,1236000
15-03-1994,5.1875,1544000
16-03-1994,5.1171875,1441600
17-03-1994,5.109375,2138400
18-03-1994,5.09765625,3012800
21-03-1994,5.06640625,568800
22-03-1994,5.08203125,623200
23-03-1994,5.1875,3633600
24-03-1994,5.2109375,1752000
25-03-1994,5.1953125,1301600
28-03-1994,5.2578125,2392800
29-03-1994,5.1953125,1288800
30-03-1994,5.125,3298400
31-03-1994,5.0390625,1979200
04-04-1994,4.9765625,2299200
05-04-1994,5.0546875,1715200
06-04-1994,5.046875,1441600
07-04-1994,5.03515625,1822400
08-04-1994,5.078125,1172000
