Date,Average Price,Volume
12-08-2005,61.697500228881836,908100
15-08-2005,61.49749946594238,448400
16-08-2005,61.09749984741211,569600
17-08-2005,60.447500228881836,616800
18-08-2005,60.46750068664551,665000
19-08-2005,60.84749984741211,605700
22-08-2005,60.80000019073486,680200
23-08-2005,60.357500076293945,1142700
24-08-2005,58.964999198913574,1933700
25-08-2005,58.177499771118164,1293800
26-08-2005,58.30999946594238,882400
29-08-2005,58.187500953674316,874100
30-08-2005,57.96749973297119,801200
31-08-2005,58.51000118255615,1360300
01-09-2005,58.78749942779541,925800
02-09-2005,58.572500228881836,631600
06-09-2005,58.91749954223633,474900
07-09-2005,58.880001068115234,860200
08-09-2005,58.632500648498535,901800
09-09-2005,58.822500228881836,798200
12-09-2005,59.195000648498535,677300
13-09-2005,58.75,1002000
14-09-2005,57.87249946594238,1209200
15-09-2005,57.77499866485596,1064200
16-09-2005,58.15749931335449,3528900
19-09-2005,57.80500030517578,1325500
20-09-2005,57.26250076293945,1063700
21-09-2005,56.11250019073486,1262500
22-09-2005,55.39500045776367,1029500
23-09-2005,55.447500228881836,665800
26-09-2005,55.8774995803833,1050800
27-09-2005,56.202500343322754,874600
28-09-2005,56.46999931335449,546900
29-09-2005,56.15250015258789,561300
30-09-2005,56.26249980926514,423400
03-10-2005,57.070000648498535,1475000
04-10-2005,57.72249984741211,975700
05-10-2005,56.8149995803833,697700
06-10-2005,56.687499046325684,668500
07-10-2005,56.47749996185303,619000
10-10-2005,56.03999900817871,548700
11-10-2005,55.84749984741211,1207800
12-10-2005,55.777499198913574,586800
13-10-2005,55.875000953674316,780700
14-10-2005,55.717498779296875,691000
17-10-2005,57.77499961853027,1972200
18-10-2005,58.20499897003174,1187700
19-10-2005,58.72500038146973,1084000
20-10-2005,59.22749900817871,1390600
21-10-2005,58.6899995803833,854900
24-10-2005,58.882500648498535,727900
25-10-2005,57.98750019073486,912300
26-10-2005,56.97500038146973,833800
27-10-2005,56.1850004196167,560200
28-10-2005,56.67250061035156,611000
31-10-2005,56.86500072479248,722500
01-11-2005,56.57499980926514,1214900
02-11-2005,56.75,530500
03-11-2005,56.742499351501465,500100
04-11-2005,56.09249973297119,575700
07-11-2005,55.80500030517578,675000
08-11-2005,55.30749988555908,571300
09-11-2005,55.0600004196167,685400
10-11-2005,55.19000053405762,790000
11-11-2005,54.90000057220459,657500
14-11-2005,54.60000038146973,609300
15-11-2005,54.285000801086426,740800
16-11-2005,54.39750003814697,547600
17-11-2005,53.57749938964844,1330500
18-11-2005,53.847500801086426,1307200
21-11-2005,53.457499504089355,1853500
22-11-2005,54.44000053405762,1441200
23-11-2005,54.945000648498535,940000
25-11-2005,54.95249938964844,457700
28-11-2005,55.265000343322754,1122700
29-11-2005,55.302499771118164,997100
30-11-2005,54.747501373291016,845900
01-12-2005,54.890000343322754,1014100
02-12-2005,55.02999973297119,889600
05-12-2005,55.19749927520752,1068000
06-12-2005,55.63749980926514,1182500
07-12-2005,55.27999973297119,714300
08-12-2005,55.18249988555908,851200
09-12-2005,55.8174991607666,1458900
12-12-2005,56.09749984741211,1143200
13-12-2005,57.76499938964844,3188900
14-12-2005,58.35249996185303,1466500
15-12-2005,57.902499198913574,854700
16-12-2005,57.87249946594238,1131900
19-12-2005,57.60499954223633,925600
20-12-2005,57.19999980926514,1075600
21-12-2005,56.85499954223633,585500
22-12-2005,56.707499504089355,845500
23-12-2005,56.21250057220459,961600
27-12-2005,56.07249927520752,684100
28-12-2005,56.0625,646500
29-12-2005,55.677499771118164,746800
30-12-2005,55.234999656677246,397100
03-01-2006,54.96000003814697,872200
04-01-2006,54.91249942779541,1090000
05-01-2006,54.87249946594238,640600
06-01-2006,54.6225004196167,973000
09-01-2006,54.36999988555908,705200
10-01-2006,54.27000045776367,834500
11-01-2006,54.077500343322754,969200
12-01-2006,54.03999996185303,715400
13-01-2006,54.429999351501465,973300
17-01-2006,54.85000038146973,1129200
18-01-2006,55.089999198913574,1434700
19-01-2006,55.20499897003174,756000
20-01-2006,54.709999084472656,769000
23-01-2006,53.95250129699707,877600
24-01-2006,54.03250026702881,846900
25-01-2006,53.03749942779541,4094200
26-01-2006,52.17000102996826,1531100
27-01-2006,51.707499504089355,1162100
30-01-2006,51.60750102996826,1471300
31-01-2006,51.677499771118164,1735600
01-02-2006,51.53749942779541,1207000
02-02-2006,51.72249984741211,1095600
03-02-2006,51.40499973297119,907200
06-02-2006,51.28499984741211,796700
07-02-2006,51.10499954223633,744500
08-02-2006,50.964999198913574,1042500
09-02-2006,50.82499980926514,1039000
10-02-2006,51.25999927520752,1184500
13-02-2006,51.6875,767800
14-02-2006,51.80250072479248,1568500
15-02-2006,52.14249897003174,1272700
16-02-2006,52.66249942779541,982000
17-02-2006,53.54750061035156,1452800
21-02-2006,53.34500026702881,1069800
22-02-2006,52.97249984741211,864900
23-02-2006,52.547499656677246,979000
24-02-2006,52.40250110626221,923400
27-02-2006,52.102500915527344,1348200
28-02-2006,51.47499942779541,1557200
01-03-2006,51.38000011444092,1206700
02-03-2006,51.22249889373779,833800
03-03-2006,51.11999988555908,1232700
06-03-2006,51.45499897003174,956200
07-03-2006,51.63999938964844,1050200
08-03-2006,52.22000026702881,1288900
09-03-2006,52.364999771118164,1166100
10-03-2006,52.369998931884766,759100
13-03-2006,52.500000953674316,838200
14-03-2006,52.822500228881836,1210000
15-03-2006,52.92499923706055,900300
16-03-2006,52.6875,1051800
17-03-2006,53.59249973297119,2098400
20-03-2006,54.39250087738037,1815400
21-03-2006,53.99250030517578,1785800
22-03-2006,53.894999504089355,1019000
23-03-2006,53.8725004196167,864800
24-03-2006,53.48500061035156,905600
27-03-2006,53.07499980926514,1091300
28-03-2006,52.79999923706055,980000
29-03-2006,52.86250019073486,882200
30-03-2006,52.72000026702881,863200
31-03-2006,52.52499961853027,858200
03-04-2006,52.107500076293945,1018000
04-04-2006,52.07249927520752,983400
05-04-2006,52.08500003814697,843700
06-04-2006,51.864999771118164,1304600
07-04-2006,51.167500495910645,1990600
10-04-2006,50.457499504089355,1312300
11-04-2006,50.230000495910645,1574400
12-04-2006,51.47249889373779,2461900
13-04-2006,51.05000019073486,1328500
17-04-2006,50.42250061035156,1021600
18-04-2006,50.3149995803833,941800
19-04-2006,50.739999771118164,1142100
20-04-2006,49.5,3831500
21-04-2006,51.03250026702881,2663400
24-04-2006,51.94499969482422,3065100
25-04-2006,52.52250003814697,1741900
26-04-2006,53.28999996185303,1774600
27-04-2006,53.57750129699707,1200400
28-04-2006,53.40500068664551,1207100
01-05-2006,53.23749923706055,1332800
02-05-2006,53.19000053405762,936700
03-05-2006,53.03250026702881,1031500
04-05-2006,53.17000102996826,800100
05-05-2006,53.49000072479248,874900
08-05-2006,53.644999504089355,702700
09-05-2006,53.94499969482422,1537000
10-05-2006,54.295000076293945,797100
11-05-2006,54.327500343322754,1176800
12-05-2006,53.9375,911600
15-05-2006,54.30000019073486,786800
16-05-2006,54.57999897003174,1101200
17-05-2006,54.834999084472656,1804400
18-05-2006,55.08750057220459,1686400
19-05-2006,55.58250045776367,1974800
22-05-2006,56.05999946594238,1503600
23-05-2006,56.125,1406400
24-05-2006,56.09500026702881,1017300
25-05-2006,56.65750026702881,1128500
26-05-2006,56.80000019073486,795500
30-05-2006,56.59999942779541,678100
31-05-2006,56.79499912261963,1208100
01-06-2006,57.13750076293945,959100
02-06-2006,56.54750061035156,1451000
05-06-2006,56.08749961853027,752500
06-06-2006,56.01249980926514,754500
07-06-2006,55.82500076293945,1051800
08-06-2006,55.34000015258789,1548100
09-06-2006,55.28250026702881,1025300
12-06-2006,55.44749927520752,924000
13-06-2006,54.5,1149500
14-06-2006,53.83000087738037,1293300
15-06-2006,54.21749973297119,838800
16-06-2006,54.58250141143799,803400
19-06-2006,54.484999656677246,629700
20-06-2006,54.53000068664551,744100
21-06-2006,54.917500495910645,672200
22-06-2006,54.892499923706055,553200
23-06-2006,54.64500141143799,460300
26-06-2006,54.72749996185303,441700
27-06-2006,55.03750038146973,942500
28-06-2006,55.35249996185303,461800
29-06-2006,55.572500228881836,593000
30-06-2006,55.457499504089355,1222900
03-07-2006,55.135000228881836,379300
05-07-2006,55.1299991607666,601900
06-07-2006,55.722500801086426,737100
07-07-2006,55.6899995803833,587100
10-07-2006,55.80500030517578,546400
11-07-2006,56.16249942779541,712900
12-07-2006,56.76499938964844,879500
13-07-2006,56.50749969482422,730400
14-07-2006,55.8700008392334,624600
17-07-2006,55.547499656677246,517700
18-07-2006,55.80000019073486,740300
19-07-2006,56.46249961853027,1581900
20-07-2006,55.78750038146973,1895500
21-07-2006,55.94999980926514,1544500
24-07-2006,55.89999961853027,971500
25-07-2006,56.132500648498535,903200
26-07-2006,56.10000038146973,778600
27-07-2006,55.797499656677246,872300
28-07-2006,55.77999973297119,668800
31-07-2006,55.40750026702881,843400
01-08-2006,54.86249923706055,792700
02-08-2006,53.625,1795600
03-08-2006,53.18249988555908,1281600
04-08-2006,53.10000038146973,1196800
07-08-2006,52.642499923706055,770500
08-08-2006,52.46500015258789,864400
09-08-2006,52.67500019073486,820400
10-08-2006,52.69999980926514,741900
11-08-2006,52.529998779296875,1307900
14-08-2006,53.09749984741211,539700
15-08-2006,52.87249946594238,813400
16-08-2006,52.41499996185303,1123600
17-08-2006,52.71249961853027,729900
18-08-2006,53.760000228881836,1361800
21-08-2006,53.927499771118164,777600
22-08-2006,53.73750019073486,625400
23-08-2006,53.47500038146973,872400
24-08-2006,53.63500118255615,522700
25-08-2006,53.642499923706055,813800
28-08-2006,53.75500011444092,919400
29-08-2006,53.55500030517578,942300
30-08-2006,53.54999923706055,730800
31-08-2006,53.67499923706055,957100
01-09-2006,54.207499504089355,466900
05-09-2006,52.48749923706055,3376000
06-09-2006,51.802499771118164,1456000
07-09-2006,51.76749897003174,891200
08-09-2006,51.46249961853027,786300
11-09-2006,50.90499973297119,1382900
12-09-2006,50.91249942779541,1032200
13-09-2006,50.88999938964844,978800
14-09-2006,50.98750019073486,955400
15-09-2006,51.66499996185303,1101600
18-09-2006,51.11750030517578,1850200
19-09-2006,51.11250114440918,794500
20-09-2006,52.09250068664551,921700
21-09-2006,51.74250030517578,1134400
22-09-2006,51.66249942779541,749200
25-09-2006,51.84999942779541,710000
26-09-2006,52.34499931335449,801900
27-09-2006,52.792500495910645,1043100
28-09-2006,53.0625,882300
29-09-2006,53.24250030517578,1167500
02-10-2006,53.20750045776367,1508500
03-10-2006,52.7524995803833,1210400
04-10-2006,52.51499938964844,936800
05-10-2006,53.03249931335449,688800
06-10-2006,53.172499656677246,603200
09-10-2006,53.28999996185303,612400
10-10-2006,53.11250019073486,727800
11-10-2006,52.980000495910645,637200
12-10-2006,53.29499912261963,505200
13-10-2006,53.10499954223633,783600
16-10-2006,52.9375,1281500
17-10-2006,52.61000061035156,799000
18-10-2006,52.75250053405762,1096900
19-10-2006,50.0600004196167,9750000
20-10-2006,51.23750019073486,3205900
23-10-2006,51.02999973297119,1535600
24-10-2006,51.26499938964844,1482300
25-10-2006,51.6225004196167,1186600
26-10-2006,52.15250015258789,1359000
27-10-2006,52.327500343322754,1036000
30-10-2006,52.1850004196167,878200
31-10-2006,52.64999961853027,1176200
01-11-2006,52.65500068664551,1021500
02-11-2006,52.69999980926514,1093100
03-11-2006,53.03499889373779,1321700
06-11-2006,53.04999923706055,1464400
07-11-2006,53.1825008392334,1434500
08-11-2006,53.19749927520752,949000
09-11-2006,52.94749927520752,973300
10-11-2006,52.7574987411499,703600
13-11-2006,52.77499961853027,902900
14-11-2006,52.62750053405762,884700
15-11-2006,52.72999954223633,945400
16-11-2006,52.78749942779541,1195200
17-11-2006,52.68249988555908,1064500
20-11-2006,52.250000953674316,1132300
21-11-2006,52.13249969482422,750000
22-11-2006,52.632500648498535,881000
24-11-2006,53.0575008392334,504400
27-11-2006,52.90250015258789,991900
28-11-2006,52.849998474121094,1036700
29-11-2006,52.91249942779541,709900
30-11-2006,52.94250011444092,856700
01-12-2006,51.20249938964844,3254900
04-12-2006,51.385000228881836,1945100
05-12-2006,51.32249927520752,1233900
06-12-2006,51.102500915527344,1251200
07-12-2006,49.665000915527344,6414600
08-12-2006,49.48249912261963,3215600
11-12-2006,49.957499504089355,1399500
12-12-2006,50.03999900817871,1115300
13-12-2006,49.92749881744385,998700
14-12-2006,50.27500057220459,1916100
15-12-2006,50.547499656677246,1527500
18-12-2006,50.83000087738037,1322700
19-12-2006,50.46249961853027,760000
20-12-2006,50.30249881744385,879800
21-12-2006,50.12750053405762,813300
22-12-2006,50.27750015258789,865700
26-12-2006,50.16499996185303,477200
27-12-2006,50.38499927520752,787000
28-12-2006,50.140000343322754,483800
29-12-2006,49.89750003814697,659000
03-01-2007,49.957499504089355,1277900
04-01-2007,50.10249996185303,1402900
05-01-2007,50.13249969482422,892500
08-01-2007,50.239999771118164,986700
09-01-2007,50.46249961853027,735200
10-01-2007,50.197500228881836,585700
11-01-2007,50.38249969482422,761900
12-01-2007,50.605000495910645,697900
16-01-2007,50.545000076293945,549100
17-01-2007,50.69999980926514,716500
18-01-2007,51.55000019073486,2218700
19-01-2007,52.27999973297119,1091900
22-01-2007,52.39500045776367,911900
23-01-2007,52.3174991607666,1167100
24-01-2007,50.91999912261963,4509000
25-01-2007,50.50749969482422,2491400
26-01-2007,50.3100004196167,1622400
29-01-2007,50.83749961853027,1798300
30-01-2007,51.000000953674316,1542900
31-01-2007,51.12249946594238,1440100
01-02-2007,51.454999923706055,1137400
02-02-2007,51.71250057220459,891200
05-02-2007,51.61250019073486,923000
06-02-2007,51.322500228881836,871800
07-02-2007,51.114999771118164,788500
08-02-2007,50.972500801086426,1113400
09-02-2007,50.8125,507500
12-02-2007,50.732500076293945,688600
13-02-2007,50.73750114440918,909800
14-02-2007,51.14999961853027,1596000
15-02-2007,51.96249961853027,2476500
16-02-2007,52.14500045776367,1809700
20-02-2007,53.10000038146973,2150000
21-02-2007,53.607500076293945,1856800
22-02-2007,53.27250003814697,795200
23-02-2007,53.07499980926514,729100
26-02-2007,53.27000045776367,926400
27-02-2007,52.66999912261963,1623700
28-02-2007,52.6850004196167,1610700
01-03-2007,52.739999771118164,1699800
02-03-2007,53.1850004196167,2246700
05-03-2007,53.34000015258789,1668500
06-03-2007,54.1875,1924200
07-03-2007,54.27750015258789,1513100
08-03-2007,54.44250011444092,924700
09-03-2007,54.58749961853027,952100
12-03-2007,54.54499912261963,915900
13-03-2007,53.95750045776367,1422500
14-03-2007,53.3075008392334,1215200
15-03-2007,53.667500495910645,879300
16-03-2007,53.58500003814697,1168200
19-03-2007,53.60499954223633,720700
20-03-2007,53.53249931335449,899300
21-03-2007,53.607500076293945,1193700
22-03-2007,53.97249984741211,917900
23-03-2007,54.27000045776367,741300
26-03-2007,54.5,1123200
27-03-2007,54.44999980926514,728500
28-03-2007,55.017499923706055,2796800
29-03-2007,54.90499973297119,1287900
30-03-2007,54.71249961853027,1250100
02-04-2007,55.42250061035156,1508300
03-04-2007,55.76250076293945,1630100
04-04-2007,55.71500015258789,1293800
05-04-2007,56.11500072479248,2438900
09-04-2007,55.73750019073486,2020400
10-04-2007,55.42500114440918,1179400
11-04-2007,55.3100004196167,629100
12-04-2007,54.992499351501465,1771200
13-04-2007,55.192501068115234,779700
16-04-2007,54.545000076293945,2080500
17-04-2007,54.47000026702881,1013300
18-04-2007,54.472500801086426,856400
19-04-2007,53.8725004196167,2245600
20-04-2007,54.20750045776367,1776700
23-04-2007,54.6225004196167,979600
24-04-2007,54.672499656677246,627700
25-04-2007,54.88499927520752,714600
26-04-2007,54.87750053405762,647400
27-04-2007,54.56999969482422,589400
30-04-2007,54.84499931335449,1597600
01-05-2007,54.94250011444092,659300
02-05-2007,55.12750053405762,691200
03-05-2007,55.27750015258789,866600
04-05-2007,55.41250038146973,719500
07-05-2007,55.74250030517578,449900
08-05-2007,55.50749969482422,848400
09-05-2007,55.1225004196167,1552800
10-05-2007,53.01499938964844,4118800
11-05-2007,52.65000057220459,1465400
14-05-2007,52.40000057220459,1255200
