Date,Average Price,Volume
27-10-1995,20.0703125,4906800
30-10-1995,20.3046875,3816000
31-10-1995,20.375,2708400
01-11-1995,20.375,3757200
02-11-1995,20.359375,3093600
03-11-1995,20.171875,3633200
06-11-1995,20.046875,2768800
07-11-1995,20.2421875,4972800
08-11-1995,20.484375,3675600
09-11-1995,20.3984375,2874800
10-11-1995,20.0234375,2171200
13-11-1995,20.25,4033600
14-11-1995,20.9140625,6926400
15-11-1995,21.140625,3313200
16-11-1995,21.2421875,4116400
17-11-1995,21.0703125,5080400
20-11-1995,21.03125,2186000
21-11-1995,21.1484375,2350400
22-11-1995,21.1953125,3430000
24-11-1995,21.1328125,1134800
27-11-1995,21.140625,3927600
28-11-1995,21.2109375,3475200
29-11-1995,21.4140625,2656000
30-11-1995,21.5703125,3204000
01-12-1995,21.6015625,4438800
04-12-1995,21.6796875,4571600
05-12-1995,22.171875,5491600
06-12-1995,22.625,5770000
07-12-1995,22.6640625,4920400
08-12-1995,22.6328125,3253200
11-12-1995,22.5625,3857200
12-12-1995,22.640625,2964000
13-12-1995,22.734375,4402000
14-12-1995,22.8515625,3174000
15-12-1995,22.8359375,10374800
18-12-1995,22.4921875,4907200
19-12-1995,21.9921875,6359600
20-12-1995,21.8515625,5334000
21-12-1995,21.9375,6642000
22-12-1995,21.8125,4405200
26-12-1995,21.6328125,2158400
27-12-1995,21.6171875,4493600
28-12-1995,21.546875,3574400
29-12-1995,21.4140625,4298400
02-01-1996,21.171875,5178400
03-01-1996,21.640625,8481600
04-01-1996,21.828125,6502400
05-01-1996,21.6484375,5838400
08-01-1996,21.8359375,1985200
09-01-1996,22.234375,6399200
10-01-1996,21.5,8897600
11-01-1996,21.1171875,7519200
12-01-1996,21.3671875,7790400
15-01-1996,21.5234375,4316000
16-01-1996,21.6875,6132800
17-01-1996,21.7734375,4148000
18-01-1996,21.7265625,3967200
19-01-1996,21.609375,5039200
22-01-1996,21.6953125,3479200
23-01-1996,21.8046875,3313600
24-01-1996,22.921875,8643200
25-01-1996,23.21875,7677600
26-01-1996,23.203125,4344800
29-01-1996,23.515625,4632000
30-01-1996,23.75,4118800
31-01-1996,24.015625,4875600
01-02-1996,23.8203125,3757200
02-02-1996,23.8828125,6048000
05-02-1996,24.125,4139200
06-02-1996,24.3671875,5285600
07-02-1996,24.1640625,6490400
08-02-1996,24.5078125,8785600
09-02-1996,24.8046875,8630400
12-02-1996,24.734375,7639200
13-02-1996,24.7578125,11282400
14-02-1996,24.5625,6615600
15-02-1996,24.0,17661600
16-02-1996,23.671875,10604400
20-02-1996,23.2265625,7104400
21-02-1996,23.484375,9927200
22-02-1996,23.828125,8206800
23-02-1996,23.640625,7015600
26-02-1996,23.484375,6400000
27-02-1996,23.46875,6280000
28-02-1996,23.6484375,7050800
29-02-1996,23.4453125,7694000
01-03-1996,23.7578125,5734400
04-03-1996,24.1171875,6474800
05-03-1996,24.0390625,3620800
06-03-1996,24.140625,3973200
07-03-1996,24.2578125,6656400
08-03-1996,23.7421875,14972400
11-03-1996,23.640625,6416800
12-03-1996,23.5390625,6042800
13-03-1996,23.375,5367200
14-03-1996,23.359375,5303200
15-03-1996,23.375,8027600
18-03-1996,23.6796875,4784800
19-03-1996,23.4140625,8377200
20-03-1996,23.3359375,4706800
21-03-1996,23.5234375,6654800
22-03-1996,23.609375,5514000
25-03-1996,23.625,4180800
26-03-1996,23.546875,4152000
27-03-1996,23.484375,4147600
28-03-1996,23.1875,3432800
29-03-1996,23.2109375,3490400
01-04-1996,23.2890625,7576000
02-04-1996,23.5703125,5251600
03-04-1996,23.609375,3109200
04-04-1996,23.640625,3201200
08-04-1996,22.9609375,7155600
09-04-1996,22.9921875,4568400
10-04-1996,22.3984375,6174800
11-04-1996,21.90625,10417600
12-04-1996,22.140625,9556400
15-04-1996,22.34375,4751600
16-04-1996,22.65625,7663200
17-04-1996,22.7265625,4947600
18-04-1996,22.8125,4536400
19-04-1996,22.828125,4528800
22-04-1996,22.6171875,4251200
23-04-1996,22.6640625,4776400
24-04-1996,22.4375,6766000
25-04-1996,22.5,6463600
26-04-1996,22.7109375,5042400
29-04-1996,22.828125,3635600
30-04-1996,22.9921875,3996400
01-05-1996,23.15625,3848400
02-05-1996,22.7109375,6137200
03-05-1996,22.515625,5442000
06-05-1996,22.4296875,4078000
07-05-1996,22.4140625,3658400
08-05-1996,22.5859375,4834800
09-05-1996,22.796875,3180800
10-05-1996,22.875,4628000
13-05-1996,23.015625,4348000
14-05-1996,23.15625,4515600
15-05-1996,23.3515625,5467600
16-05-1996,23.5625,6494400
17-05-1996,23.6484375,5300800
20-05-1996,23.8046875,3688000
21-05-1996,23.8671875,2656800
22-05-1996,24.0625,4257200
23-05-1996,24.1875,4583600
24-05-1996,24.3125,3256800
28-05-1996,24.3515625,4222000
29-05-1996,24.2265625,4800000
30-05-1996,24.2421875,4679600
31-05-1996,24.4140625,4352800
03-06-1996,24.2734375,3348800
04-06-1996,24.5078125,3176800
05-06-1996,24.6796875,3273200
06-06-1996,24.75,3742000
07-06-1996,24.390625,4684400
10-06-1996,24.8125,3296800
11-06-1996,24.9921875,6257200
12-06-1996,25.09375,4862800
13-06-1996,24.71875,4964200
14-06-1996,24.453125,3510800
17-06-1996,24.484375,3557200
18-06-1996,24.09375,4297400
19-06-1996,24.015625,3791800
20-06-1996,23.984375,4851600
21-06-1996,24.0,7803000
24-06-1996,24.140625,3864600
25-06-1996,24.515625,4260800
26-06-1996,24.640625,3352800
27-06-1996,24.5,3370000
28-06-1996,24.71875,2947000
01-07-1996,24.8125,2411000
02-07-1996,24.859375,3323600
03-07-1996,24.75,2967000
05-07-1996,24.375,1892200
08-07-1996,24.109375,3810600
09-07-1996,23.875,3391400
10-07-1996,23.78125,3817800
11-07-1996,24.0,3584200
12-07-1996,23.7265625,2978800
15-07-1996,23.21875,4510600
16-07-1996,23.328125,8481000
17-07-1996,24.09375,4263000
18-07-1996,24.265625,4223800
19-07-1996,24.578125,4219000
22-07-1996,24.296875,3103800
23-07-1996,24.0625,2847000
24-07-1996,23.46875,5072600
25-07-1996,23.765625,3410000
26-07-1996,23.90625,2575800
29-07-1996,23.90625,1963800
30-07-1996,23.96875,3173400
31-07-1996,23.984375,3028400
01-08-1996,24.25,3434600
02-08-1996,24.859375,3553400
05-08-1996,25.15625,2804200
06-08-1996,25.171875,2889600
07-08-1996,25.46875,3842800
08-08-1996,25.671875,2526800
09-08-1996,25.671875,2759800
12-08-1996,25.890625,3563400
13-08-1996,26.265625,4206800
14-08-1996,26.4375,4507800
15-08-1996,26.546875,3079800
16-08-1996,26.03125,4117600
19-08-1996,26.140625,2231200
20-08-1996,25.984375,2170600
21-08-1996,25.921875,1889000
22-08-1996,25.875,2593400
23-08-1996,25.828125,2653000
26-08-1996,25.34375,2720600
27-08-1996,25.359375,2027200
28-08-1996,25.28125,1518600
29-08-1996,25.015625,2504000
30-08-1996,24.734375,3609600
03-09-1996,24.453125,2576600
04-09-1996,24.484375,2111600
05-09-1996,24.40625,2356200
06-09-1996,24.59375,2416200
09-09-1996,24.984375,2815800
10-09-1996,24.9375,3769200
11-09-1996,24.6875,3437800
12-09-1996,24.703125,2905200
13-09-1996,25.046875,3938600
16-09-1996,25.1875,4645200
17-09-1996,25.03125,2353400
18-09-1996,24.90625,1759800
19-09-1996,24.859375,2120200
20-09-1996,25.171875,6317000
23-09-1996,25.25,2810200
24-09-1996,25.265625,3457200
25-09-1996,25.21875,2499200
26-09-1996,25.4375,5055800
27-09-1996,25.671875,2691200
30-09-1996,25.703125,2691200
01-10-1996,25.546875,2583000
02-10-1996,25.65625,2286800
03-10-1996,25.5625,2112600
04-10-1996,25.8125,3331200
07-10-1996,26.046875,2707600
08-10-1996,25.875,2877800
09-10-1996,25.71875,3083200
10-10-1996,25.53125,1622200
11-10-1996,25.65625,2014600
14-10-1996,26.046875,2727200
15-10-1996,25.890625,3983000
16-10-1996,25.609375,4127200
17-10-1996,26.015625,4066600
18-10-1996,25.984375,7749000
21-10-1996,25.65625,5960000
22-10-1996,25.0625,6138000
23-10-1996,24.859375,5152800
24-10-1996,24.65625,5855400
25-10-1996,24.015625,4858800
28-10-1996,23.921875,6228400
29-10-1996,24.140625,5645600
30-10-1996,24.0625,4281800
31-10-1996,24.375,3943000
01-11-1996,24.75,3277000
04-11-1996,24.59375,5170000
05-11-1996,24.84375,5884000
06-11-1996,25.75,6728200
07-11-1996,25.96875,4705600
08-11-1996,25.75,4280000
11-11-1996,25.78125,2776400
12-11-1996,25.578125,4474800
13-11-1996,25.5,3440000
14-11-1996,25.375,4951800
15-11-1996,25.4375,4927200
18-11-1996,25.359375,3099000
19-11-1996,25.65625,3201000
20-11-1996,25.734375,4682800
21-11-1996,26.015625,4152800
22-11-1996,26.109375,3259400
25-11-1996,26.4375,4679000
26-11-1996,26.8125,4740400
27-11-1996,26.84375,2525000
29-11-1996,26.671875,1181800
02-12-1996,26.484375,2584800
03-12-1996,26.234375,3329400
04-12-1996,25.890625,4585800
05-12-1996,25.984375,3542800
06-12-1996,25.53125,4534200
09-12-1996,26.0,2454200
10-12-1996,26.203125,2540000
11-12-1996,25.828125,3690400
12-12-1996,25.546875,3920800
13-12-1996,24.96875,6176200
16-12-1996,24.71875,5080600
17-12-1996,24.265625,7168400
18-12-1996,24.625,5272400
19-12-1996,25.125,3773600
20-12-1996,25.5,10639400
23-12-1996,25.046875,3459600
24-12-1996,25.0,1444800
26-12-1996,25.046875,2643200
27-12-1996,25.25,1777400
30-12-1996,25.5,2894200
31-12-1996,25.2421875,2550800
02-01-1997,24.78125,4192000
03-01-1997,25.09375,2994200
06-01-1997,25.40625,4661600
07-01-1997,25.265625,3805200
08-01-1997,25.625,4096200
09-01-1997,25.734375,3908800
10-01-1997,25.5,5677600
13-01-1997,25.296875,5255600
14-01-1997,25.515625,4860000
15-01-1997,25.9375,6654200
16-01-1997,26.140625,5667600
17-01-1997,25.765625,9774000
20-01-1997,25.640625,5235000
21-01-1997,26.078125,9890600
22-01-1997,28.109375,13235000
23-01-1997,28.46875,6164000
24-01-1997,27.734375,6130400
27-01-1997,27.453125,3776200
28-01-1997,27.453125,5703600
29-01-1997,27.359375,3595000
30-01-1997,28.15625,5495600
31-01-1997,28.796875,5477800
03-02-1997,28.78125,3522600
04-02-1997,29.03125,3740200
05-02-1997,29.0625,4873600
06-02-1997,29.0625,4416400
07-02-1997,29.78125,5465600
10-02-1997,29.96875,5756400
11-02-1997,29.9375,3926200
12-02-1997,30.21875,6457800
13-02-1997,30.75,6746800
14-02-1997,30.828125,5013800
18-02-1997,31.015625,4669200
19-02-1997,31.0625,3642400
20-02-1997,30.1875,5090800
21-02-1997,30.09375,5542600
24-02-1997,30.265625,4015200
25-02-1997,30.125,5305000
26-02-1997,29.625,6517800
27-02-1997,29.09375,4441600
28-02-1997,28.71875,4997200
03-03-1997,28.828125,3558000
04-03-1997,28.921875,4261600
05-03-1997,29.28125,5379200
06-03-1997,29.59375,4513800
07-03-1997,30.015625,5577600
10-03-1997,30.5625,3289800
11-03-1997,30.53125,3427200
12-03-1997,30.125,4302600
13-03-1997,29.765625,8867200
14-03-1997,29.25,6664600
17-03-1997,28.671875,7228200
18-03-1997,29.03125,4520800
19-03-1997,28.75,8256400
20-03-1997,28.625,4417600
21-03-1997,28.53125,6286800
24-03-1997,28.671875,3515800
25-03-1997,28.984375,3796000
26-03-1997,28.640625,4532400
27-03-1997,28.0625,5258600
31-03-1997,27.0,8000400
01-04-1997,26.9375,6988600
02-04-1997,27.203125,4782600
03-04-1997,27.03125,5006600
04-04-1997,26.828125,6054200
07-04-1997,27.46875,4778200
08-04-1997,27.171875,4080200
09-04-1997,27.125,4495800
10-04-1997,26.90625,4076000
11-04-1997,26.515625,4293600
14-04-1997,26.171875,4993800
15-04-1997,27.28125,4919400
16-04-1997,27.5625,5505800
17-04-1997,27.90625,3782600
18-04-1997,27.859375,4817000
21-04-1997,28.234375,5144400
22-04-1997,29.109375,8217000
23-04-1997,29.21875,4218800
24-04-1997,29.21875,3352400
25-04-1997,29.015625,2530200
28-04-1997,29.390625,3853000
29-04-1997,29.921875,5456400
30-04-1997,30.328125,4504600
01-05-1997,29.984375,3524800
02-05-1997,30.390625,3468000
05-05-1997,31.0,4181600
06-05-1997,30.796875,5385600
07-05-1997,30.375,4477600
08-05-1997,30.125,4500400
09-05-1997,30.359375,2954000
12-05-1997,30.84375,3779000
13-05-1997,31.03125,5303000
14-05-1997,30.90625,4046200
15-05-1997,30.671875,4942600
16-05-1997,30.421875,5090000
19-05-1997,30.4375,2315600
20-05-1997,30.203125,4356600
21-05-1997,29.921875,8066000
22-05-1997,29.765625,4031200
23-05-1997,29.953125,3223600
27-05-1997,29.875,3800000
28-05-1997,29.78125,3632000
29-05-1997,29.546875,4113600
30-05-1997,29.671875,4558800
02-06-1997,29.84375,4104800
03-06-1997,29.78125,3096800
04-06-1997,29.734375,2319600
05-06-1997,29.78125,3969800
06-06-1997,30.0,4757000
09-06-1997,30.453125,4966000
10-06-1997,30.96875,4160800
11-06-1997,31.53125,8397800
12-06-1997,32.390625,5964000
13-06-1997,32.984375,5525800
16-06-1997,33.125,4070200
17-06-1997,32.65625,5508800
18-06-1997,32.328125,4106600
19-06-1997,32.609375,4629800
20-06-1997,32.90625,7222200
23-06-1997,32.421875,3036200
24-06-1997,32.6484375,6229800
25-06-1997,32.7265625,5539000
26-06-1997,32.1484375,6334600
27-06-1997,32.203125,3657000
30-06-1997,32.171875,5272000
01-07-1997,31.90625,4361000
02-07-1997,31.6328125,5441600
03-07-1997,32.1484375,3349000
07-07-1997,32.46875,4774600
08-07-1997,32.5859375,3782400
09-07-1997,32.203125,5080600
10-07-1997,31.2734375,9642200
11-07-1997,31.3515625,4690400
14-07-1997,31.640625,3991800
15-07-1997,31.5078125,7655800
16-07-1997,31.0625,6196600
17-07-1997,31.296875,5756600
18-07-1997,30.6796875,7189800
